-2.737487363330481,0.00462022912579538,-5.468793135254058e-05,2.041456846194538,2.0590535526109073,-2.72468782489748,0.004702058099223123,-0.00015928751263424138
2.5320399563064373,0.004688403915346939,-0.00017104134951792613,2.245117916480262,2.2362713503386566,2.5520529615030485,0.004713746638863181,-0.00017391218644687064
1.5101650835823957,0.004627723891324111,-1.5381466555778966e-05,2.5097921365877105,2.1551896785001254,1.5224594862468195,0.004613199818072273,2.5981794289360884e-05
0.49878606400130415,0.004665766135529887,-6.147838182574101e-05,2.5754811388767473,1.890150629743318,0.5100544536012993,0.004761963837345381,-0.00015959505967951074
-0.5267891574763552,0.004683100632669118,-7.879355499669829e-05,2.381715759667509,1.6908946075115054,-0.526286080854118,0.004715200026886898,-8.386745450477884e-05
-1.5546790300841409,0.004602538457328933,6.372155999914484e-05,2.1122002861108515,1.754874630608199,-1.5546790300841409,0.004602538457328933,6.372155999914484e-05
-2.5742449632851923,0.0047950478773675755,-0.000161942947433162,2.027993161283063,2.0104472315002058,-2.5506116711100932,0.00484271255794417,-0.00018867437124454238
2.684703941511069,0.004723168584304239,-6.179450505606114e-05,2.205662407680742,2.2257759451249015,2.691734720275154,0.00457674634889202,8.625755687989295e-05
1.6646026512353014,0.004551102808158543,0.00014643051296473307,2.4770147140264043,2.184893063580193,1.673866489725859,0.004716318020786203,-6.952340198932051e-06
0.6499834410453883,0.00484130353906036,-0.00016932690857668337,2.5842184175654483,1.9350196515918319,0.6669781716054006,0.004759725161862375,-8.580956184438199e-05
-0.37909268670342633,0.0047181994802225095,-2.560600095029853e-05,2.423135633160809,1.7057190408519356,-0.37563082015457017,0.004647968845903327,4.8466523725666974e-05
-1.3995904989461085,0.004735978542912219,-7.675171017243296e-07,2.148726622358149,1.7260327330667034,-1.3935231979060405,0.004635386904208692,5.8911238413560086e-05
-2.411934910113476,0.004794742786676265,-0.00011187597543783238,2.0229266172937246,1.9673935244398058,-2.399487298551621,0.00474912590894615,-0.00010069017696496676
2.8445462834953235,0.004685370246828829,-5.217723935662687e-06,2.161076098957607,2.2060127897471076,2.860828131753615,0.004653975320639492,6.255615845488273e-05
1.8277265882225964,0.004610438909211159,7.348157210094765e-05,2.4394302106063552,2.2107929530092134,1.8328542230070102,0.004761185882813394,-9.09750194498434e-05
0.8062819681519716,0.0046256775301766005,5.935812260651587e-05,2.586119455594148,1.978106982175988,0.8170893328733926,0.00478782784175964,-0.00011700790119573638
-0.22008211717913329,0.004629548480079439,-2.0785509565835296e-05,2.468205867153363,1.7299748852189822,-0.19727933229276023,0.004601650215089513,5.021922531788133e-06
-1.2341630408845092,0.004719358312555439,-0.00015329607547591686,2.1916860797062774,1.701608787723683,-1.2213312340336346,0.004798419696798798,-0.0002347953945933826
-2.2447379725201024,0.004638601825092033,-0.00010644447024458296,2.025187367596043,1.9193858811146443,-2.2334277161441847,0.004651364092679017,-4.527844665049099e-05
3.021432987720789,0.00454401228016992,-6.112812041132594e-05,2.1190182625671317,2.177128165302471,3.039740077867819,0.004625786591776331,-0.00010732116145246133
2.0074885178597777,0.004655995874639196,-0.00018356847350255295,2.3898333029473946,2.2319617004620365,2.02241691276626,0.004747183043266929,-0.00029860763985994394
0.987453650788942,0.004449018280418897,1.1437696199133965e-06,2.5805265784550264,2.027141447616891,0.9889347368450885,0.004516828102755971,-6.816379098688412e-05
-0.026803046244630663,0.0045977383445299095,-0.00025447986835734724,2.5067403509165445,1.7610081910278672,-0.025783470748829987,0.004593398540158926,-0.00024982949018696185
-1.0331464843710045,0.004471209141371291,-0.00010708460163646231,2.245516695937647,1.6846847988722529,-1.0247838932184121,0.004697171415968139,-0.00035563088821439934
-2.050803259758088,0.004375698105607742,-6.753163249683747e-05,2.041408315020749,1.8632917527000805,-2.0350066582073003,0.004474088850887754,-0.00014130443892758327
-3.059505039449174,0.004610733164383569,-0.0003061674172163497,2.0846515820141,2.136490671098498,-3.0523479756888467,0.0046050448454478515,-0.0003011128831897507
2.2208222013279495,0.004563159423855603,-0.00022332399191948374,2.3343745420613247,2.2399546873494995,2.2342620721318553,0.004647456163342513,-0.00030901610928607017
1.2050798572547137,0.004442158333348503,-8.939444811686727e-05,2.5561825736435013,2.0872692778174198,1.2268532069690268,0.004463228937075019,-0.00015975692635057708
0.19473213582405116,0.004692124230340337,-0.00032334268016024384,2.5447997802440026,1.813411488650529,0.21724856671913403,0.004670490834930212,-0.0003260990334819554
-0.8195779259412849,0.004471563427027739,-0.00014354889919717564,2.301992053653329,1.681978549223266,-0.8115317122200245,0.004522455428227625,-0.00018044966004859966
-1.8345666657584574,0.004573850292483164,-0.0001428458221854647,2.0661597860091403,1.8129893471892078,-1.820932117358025,0.004433206682366202,5.68506041801587e-06
-2.8547483401690847,0.004704945363318886,-0.0003272247067010708,2.0575542713465453,2.0909072303617333,-2.8542481985091483,0.004723494023056356,-0.00030446258725838875
2.4096779994630992,0.004540052239685907,-0.00018056515971398535,2.2804166272021313,2.2384598639798337,2.4335959761236947,0.004399504631037004,-7.219478493100276e-06
1.3845149019095144,0.00452918507662553,-1.151630467864044e-05,2.5348635843183076,2.1237473900014123,1.3890386896869749,0.004528288154855778,-1.149232365666417e-05
0.37088605339593655,0.004775531042176164,-0.0002560555391130261,2.5647127509285292,1.8532980775005816,0.38163295589284707,0.004619906762828108,-0.00011634575707009509
-0.6431870751885652,0.004465975118793301,3.872370650987972e-05,2.3545655030699844,1.6838911455655403,-0.6241959176517992,0.004525465624448515,-9.644997040853331e-06
-1.6599679428250667,0.004763187395582073,-0.00015459051628777547,2.0954137510389663,1.771450855441646,-1.6436136047792487,0.004693290031910056,-0.00010557326687082228
-2.6692165599269884,0.004616277569639517,-5.5948487280826766e-05,2.035753886487921,2.035685204539014,-2.6468551923631654,0.004562035806773471,1.6652925910476324e-05
2.591934268458346,0.004452724428103295,9.480966218111546e-05,2.234305855331322,2.2313368132336335,2.5939579609630723,0.004516177120421537,2.8439934367143194e-05
1.5661911541909037,0.004752920183658489,-0.00010243410663283524,2.498347996063092,2.1650722220508207,1.583047406502512,0.004645734397436253,-3.0666192452906283e-06
0.5988084824262786,0.004699160627237199,-8.650233054355637e-05,2.581272780107748,1.9145002803855482,0.6069768756470664,0.004661649048214285,-5.841673818009392e-05
-0.42784332127966096,0.004685518291448028,-1.4077173679163706e-05,2.412946970876911,1.6994351195526658,-0.41160520721348776,0.004619385906590178,5.848353734823459e-05
-1.4425015123008476,0.004754576279263676,-7.782102226936314e-05,2.140332129529786,1.7303635510388622,-1.429181058730954,0.004882366545978069,-0.00017951181650216756
-2.4528883331235134,0.004683122693771625,-3.6237026217191116e-05,2.025042941146045,1.9782045310330516,-2.4425174298288006,0.00452107213228883,5.458193011479309e-05
2.812041382809886,0.004632467183031967,5.7401735924908904e-05,2.168320499122226,2.2062124022093834,2.8384881043434955,0.004671698294044649,1.552752372637405e-05
1.7957493001774292,0.0047458349011684,-3.1086156334772425e-05,2.4480870253369775,2.2022271398257023,1.7977970440830289,0.004798836757177438,-8.639013637159368e-05
0.7843043858989379,0.004638677695519046,4.821371966734269e-05,2.5847255750027824,1.9674692801963425,0.7917803215424083,0.004490962874770868,0.0001757001614743962
-0.2400024119072193,0.00465516738080537,4.8891408918176904e-05,2.458470485725515,1.7230999402325882,-0.23184284572832028,0.0048310998524622156,-0.00013468397975211125
-1.2545405123833802,0.004819453456098094,-9.711206920457141e-05,2.1868079669727285,1.7030572985002566,-1.2396805762685572,0.004728503761650044,-2.6211355577963873e-05
-2.2740197894474536,0.00462290514791477,8.704817679106731e-05,2.0246413222135193,1.9275414260241712,-2.2659662003102246,0.0046132354432341085,9.07786367193354e-05
2.9863506276503036,0.004830510070740521,-0.00013578233105723182,2.1283656414546215,2.1807967049272103,3.0006396859018123,0.00469506445380056,8.177850764646516e-06
1.9706259646279654,0.004727488646579052,-2.054789252150755e-05,2.399448296012182,2.2254256881128396,1.9829138324139348,0.004729790393400883,-2.4130374903519868e-05
1.7091719585933753,0.004752831817093576,-4.203825830325574e-05,2.4678808327047967,2.1895180356718336,1.7091533014424398,0.004753795626673173,-4.31728566566973e-05
1.7101186725206154,0.004662743104417005,1.3834010351174008e-05,2.467878389533399,2.1885496269634763,1.710111903412039,0.00466362854930821,1.3324519441570852e-05
1.7106617640393804,0.004637256871572674,1.4861491402579376e-05,2.4678816317926033,2.1878824746665835,1.7106483523742975,0.0046364698877209825,1.7037425967686335e-05
1.7114810760936283,0.0046094025855939625,1.3024778863135053e-05,2.467700271028645,2.187614500206391,1.7114624180188553,0.0046133346630745095,2.837286855459616e-05
1.7123355527333033,0.004598893990471611,-7.910415113149669e-06,2.4675566651193215,2.1872342577311854,1.7123296565887909,0.00460343329759142,1.2469545430855519e-06
1.712055903149529,0.004599525667413173,-4.3657071607165305e-05,2.467983473678219,2.1867124615782263,1.712029161359922,0.004598600182623571,-4.395053367054105e-05
1.7120878216342195,0.004617208607090809,-8.478226440385488e-05,2.468351232559897,2.186280242932885,1.7120885797228271,0.004567177210454997,-9.989841349069456e-05
1.7131459525772463,0.004515884268941292,-9.467392258180053e-05,2.46826774348677,2.185983721077482,1.7131595825682733,0.0045270242436047225,-7.119470208940335e-05
1.7116920339065533,0.004585986270516947,-0.0001706865729193294,2.4692703944981345,2.185379594730256,1.7117193376120592,0.0045428952698659255,-0.00014327904314359862
1.7110081297439244,0.004557095904498422,-0.0002107498410536771,2.469905127881307,2.184819296120547,1.7110221561208632,0.004581616927339696,-0.00018520940772442547
1.2705003963324897,0.004600124866238971,-0.00029581071539851764,2.550442957960586,2.093489079247198,1.2715165062631741,0.004580261166395007,-0.0002734502465300201
0.26092934628609576,0.004633125491659012,-0.0002391062166503938,2.5510411592460143,1.8211763581994442,0.26757826116469147,0.004633262992801144,-0.00026338588720649283
-0.590196222993959,0.0045158186461684855,-0.0002442131224099137,2.3638447605163853,1.6834311586200763,-0.5903344769905252,0.004528574451552876,-0.00019649128570077323
-0.589149535322331,0.004529747718608189,-0.000227508675088339,2.3624452030371668,1.6843347576186172,-0.5891411912404408,0.004525702836152528,-0.0002486524868463946
-0.5903227290065695,0.0045081575867297234,-0.0001984322554912663,2.360233400093327,1.684295774770347,-0.5903085448808645,0.004513901038189206,-0.0002073421492266425
-0.8905620076220756,0.004474837809700516,-0.00017542709690627613,2.2751095611567718,1.679241773737847,-0.8865959596572053,0.004512255657756376,-0.0002128879046202928
-1.9115798859258226,0.004647521357747413,-0.0002819724032478865,2.0511021738498774,1.8266081987685445,-1.889829230703052,0.004645720152545453,-0.0002288780414082122
-2.9369413506605873,0.004677929710423287,-0.00021783860436007252,2.062582862444848,2.1064026449281172,-2.9313187879691864,0.004545229347207082,-0.00010682412832248864
2.331188215088687,0.004389113055516042,9.383900693716333e-06,2.2997337120607364,2.23601656006356,2.3454679844423176,0.004473593770359664,-7.98199061330012e-05
1.3098898160654022,0.0047613718581022025,-0.00024099449043021832,2.5406242695301455,2.103459317390087,1.3133697432750475,0.004720359874488428,-0.0002649964485411753
0.2913259000355032,0.0045223372551748565,-9.14147026143923e-05,2.5522916378240086,1.834214678243348,0.31541818986350206,0.00447637729287558,3.559637176960117e-05
-0.7218701412372804,0.004608097376431949,-0.00011441006710854894,2.3306009696329624,1.6794171996830516,-0.6914111094414086,0.0045423573217829505,-7.859147173703517e-05
-0.8331294777655572,0.004494270833251432,-2.342976898234013e-05,2.2905655626261225,1.6807232375668466,-0.8332414880737417,0.004484385689209092,-7.127982505551283e-05
-0.8295628771333131,0.004442730263944949,3.1092510334899156e-06,2.2915265106982137,1.6826795672687052,-0.8296081468725933,0.004443314969545153,2.4312126932930547e-06
-0.8269862589185157,0.004423310312470718,-1.2589306388336423e-05,2.2921010345106216,1.6841937341683726,-0.8269869618960469,0.004374690238057077,-4.6240994575523506e-05
-0.8247373744933589,0.004346772687347428,2.7378749007274715e-05,2.292560485055625,1.6855736652207747,-0.8247172200837373,0.004373466677070796,-8.847775473331916e-06
-0.830192431005588,-0.034783656466269845,7.126502219283413e-05,2.37542806161131,1.5945627772213826,-0.8295757317490957,-0.020936423274791418,-3.3431627103467135e-05
-0.8647892493706848,0.004880182320779527,-6.123764016208627e-05,2.3784611931407404,1.581335048762175,-0.8648175900876898,0.004867975075296478,-0.00010480707604552234
-0.8148691934648739,0.0047111801042752375,1.8609022730176117e-05,2.483066019849969,1.484587427149428,-0.8148005637362961,0.004700071035208457,6.398799478493082e-05
-0.8234543073432812,0.004596960673922929,1.7616198802669255e-05,2.48024088344436,1.4834699235414837,-0.8234540423873907,0.004600609332411047,1.7669988503774535e-05
-0.8231373994092941,0.004515111306880937,-3.1377335521895465e-05,2.5429634323076393,1.4149994478270964,-0.8231415096597525,0.004499208784672728,-3.1130701018194965e-05
-0.8228523737906007,0.004405933517171351,3.8959556694394126e-05,2.5424137956207997,1.415655575367439,-0.8228356507272881,0.004421490139899035,1.0196356947251892e-05
-0.8285634206934848,0.004669929031138276,1.4049496853333208e-05,2.624419403357018,1.3245934263512738,-0.8285529844399245,0.004653654137681494,1.43347453450735e-05
-0.8288536243452752,0.004672495907963543,1.0675652084973522e-05,2.624067941954386,1.3248708212192846,-0.8288499006598808,0.00465929806396142,2.494004928838189e-05
-0.8292262609694101,0.004691284189160149,6.671751952205623e-06,2.6236848993083126,1.3251078925279525,-0.8292251706248465,0.004687327109701388,7.0861468082408515e-06
-0.8295509418032512,0.004697192483165927,3.0403445668520406e-06,2.6232825351096194,1.3253663782194762,-0.8295744776859567,0.004699702452587716,3.7452316468326617e-06
0.0589088553443212,0.004762019008362196,7.018828894094287e-05,2.5408697775879996,1.546484168585231,0.03917266007435549,0.004705982005126098,7.237814421466058e-05
1.0711132817317242,0.00470790166259273,-1.423061178167775e-05,2.2716092775717374,1.6156793047804119,1.0711132817317242,0.00470790166259273,-1.423061178167775e-05
1.4617615053106199,0.004733986153120619,4.364965434979341e-05,2.1737308481110844,1.5688640400864067,1.4617613387969257,0.0047162390203425095,4.364418354805263e-05
1.4618384622301652,0.004759767755028081,7.685111513112717e-05,2.173732726994327,1.568369625131994,1.4618374362854656,0.004776823937686814,7.650138553251705e-05
1.461891441268333,0.004787454210330661,0.00010857353086427948,2.1737345593433037,1.5678770088075973,1.4618905916511136,0.004787031191976417,0.00010792011097649535
